time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol,symbol
2022-10-07,6.396,6.256,6.345,1711247.26,10840711.26,6.327,direct,,DOT
2022-10-08,6.393,6.266,6.327,1315554.17,8344855.91,6.311,direct,,DOT
2022-10-09,6.495,6.283,6.311,1438861.12,9212253.07,6.48,direct,,DOT
2022-10-10,6.543,6.25,6.48,1939837.89,12377485.84,6.253,direct,,DOT
2022-10-11,6.253,6.128,6.253,1943371.55,12036908.17,6.178,direct,,DOT
2022-10-12,6.244,6.13,6.178,1351904.02,8362481.02,6.174,direct,,DOT
2022-10-13,6.178,5.691,6.174,4523403.13,26875702.43,6.113,direct,,DOT
2022-10-14,6.269,6.015,6.113,1721051.8,10603211.43,6.045,direct,,DOT
2022-10-15,6.098,6.022,6.045,1346327.75,8165081.37,6.049,direct,,DOT
2022-10-16,6.246,6.047,6.049,1343134.35,8262238.16,6.183,direct,,DOT
2022-10-17,6.287,6.126,6.183,2071804.18,12861495.06,6.252,direct,,DOT
2022-10-18,6.296,6.069,6.252,2250376.99,13901916.71,6.157,direct,,DOT
2022-10-19,6.257,6.065,6.157,2532456.5,15572770.85,6.104,direct,,DOT
2022-10-20,6.153,5.826,6.104,2858918.02,17209384.74,5.886,direct,,DOT
2022-10-21,5.897,5.731,5.886,3745187.68,21864851.69,5.834,direct,,DOT
2022-10-22,5.87,5.772,5.834,1676140.74,9764644.13,5.845,direct,,DOT
2022-10-23,5.977,5.759,5.845,1753091.84,10270887.98,5.964,direct,,DOT
2022-10-24,5.989,5.806,5.964,1866988.9,10970491.81,5.914,direct,,DOT
2022-10-25,6.622,5.897,5.914,6297070.55,39686109.44,6.441,direct,,DOT
2022-10-26,6.609,6.414,6.441,2966075.93,19267562.45,6.469,direct,,DOT
2022-10-27,6.642,6.283,6.469,3357997.78,21714010.68,6.329,direct,,DOT
2022-10-28,6.585,6.266,6.329,2487027.81,16006022.93,6.52,direct,,DOT
2022-10-29,6.772,6.495,6.52,2733110.6,18081226.34,6.639,direct,,DOT
2022-10-30,6.741,6.519,6.639,2111375.79,13961084.64,6.651,direct,,DOT
2022-10-31,6.833,6.571,6.651,3089542.72,20664026.58,6.623,direct,,DOT
2022-11-01,6.711,6.453,6.623,1666109.96,10956791.81,6.458,direct,,DOT
2022-11-02,6.525,6.163,6.458,3070813.43,19510814.29,6.254,direct,,DOT
2022-11-03,6.529,6.229,6.254,2300902.91,14808366.75,6.425,direct,,DOT
2022-11-04,7.108,6.389,6.425,4065988.7,27630395.44,7.058,direct,,DOT
2022-11-05,7.246,6.945,7.058,2559712.86,18128000.17,7.024,direct,,DOT
2022-11-06,7.145,6.793,7.024,2291206.73,16098023.32,6.815,direct,,DOT
2022-11-07,7.413,6.657,6.815,2895445.89,20360572.6,7.119,direct,,DOT
2022-11-08,7.197,5.927,7.119,6975931.27,45345956.18,6.306,direct,,DOT
2022-11-09,6.391,5.333,6.306,12349720.41,72436504.93,5.398,direct,,DOT
2022-11-10,6.164,5.32,5.398,6174449.7,35655963.74,5.953,direct,,DOT
2022-11-11,5.999,5.501,5.953,5022784.77,28775097.98,5.741,direct,,DOT
2022-11-12,5.872,5.553,5.741,2003045.72,11508230.36,5.765,direct,,DOT
2022-11-13,5.959,5.612,5.765,2353050.63,13620745.34,5.74,direct,,DOT
2022-11-14,5.882,5.439,5.74,2251018.69,12815038.83,5.857,direct,,DOT
2022-11-15,6.039,5.794,5.857,1291441.13,7651654.67,5.909,direct,,DOT
2022-11-16,5.985,5.61,5.909,1986940.37,11440340.75,5.707,direct,,DOT
2022-11-17,5.719,5.563,5.707,1240107.04,7019962.35,5.666,direct,,DOT
2022-11-18,5.768,5.602,5.666,1545451.19,8785183.47,5.638,direct,,DOT
2022-11-19,5.648,5.529,5.638,1214879.64,6764595.49,5.594,direct,,DOT
2022-11-20,5.646,5.251,5.594,1972639.76,10691800.26,5.284,direct,,DOT
2022-11-21,5.287,5.063,5.284,2950752.52,15331376.59,5.18,direct,,DOT
2022-11-22,5.312,4.995,5.18,2657961.59,13735550.92,5.274,direct,,DOT
2022-11-23,5.476,5.247,5.274,2168131.31,11661061.91,5.429,direct,,DOT
2022-11-24,5.518,5.33,5.429,1615724.58,8767934.24,5.382,direct,,DOT
2022-11-25,5.392,5.254,5.382,1053167.15,5580771.94,5.261,direct,,DOT
2022-11-26,5.451,5.239,5.261,1229572.24,6575621.73,5.296,direct,,DOT
2022-11-27,5.429,5.263,5.296,938563.09,5030668.1,5.299,direct,,DOT
2022-11-28,5.314,5.066,5.299,3019149.61,15578449.44,5.129,direct,,DOT
2022-11-29,5.339,5.09,5.129,2505248.72,13121353.8,5.302,direct,,DOT
2022-11-30,5.504,5.302,5.302,2510449.3,13577921.66,5.463,direct,,DOT
2022-12-01,5.473,5.321,5.463,1684663.65,9080492.06,5.405,direct,,DOT
2022-12-02,5.686,5.376,5.405,2641423.73,14648345.34,5.617,direct,,DOT
2022-12-03,5.696,5.483,5.617,1454174.41,8119247.23,5.494,direct,,DOT
2022-12-04,5.604,5.492,5.494,1130498.41,6273499.65,5.59,direct,,DOT
2022-12-05,5.73,5.444,5.59,1582672.35,8843329.35,5.485,direct,,DOT
2022-12-06,5.508,5.424,5.485,1141078.67,6244724.97,5.497,direct,,DOT
2022-12-07,5.515,5.243,5.497,2340390.17,12458365.45,5.293,direct,,DOT
2022-12-08,5.456,5.252,5.293,1375502.22,7346225.17,5.426,direct,,DOT
2022-12-09,5.433,5.258,5.426,1580381.54,8427809.57,5.293,direct,,DOT
2022-12-10,5.321,5.26,5.293,1041249.71,5507251.15,5.273,direct,,DOT
2022-12-11,5.316,5.134,5.273,1686973.16,8845885.53,5.161,direct,,DOT
2022-12-12,5.197,5.023,5.161,2520699.22,12926548.53,5.17,direct,,DOT
2022-12-13,5.335,4.998,5.17,2163968.61,11236976.2,5.278,direct,,DOT
2022-12-14,5.351,5.176,5.278,2111041.54,11127853.16,5.212,direct,,DOT
2022-12-15,5.252,5.119,5.212,1912971.11,9939199.82,5.226,direct,,DOT
2022-12-16,5.249,4.535,5.226,2918770.94,14416295.08,4.656,direct,,DOT
2022-12-17,4.721,4.587,4.656,2173960.34,10153994.14,4.705,direct,,DOT
2022-12-18,4.71,4.617,4.705,1179568.5,5503388.98,4.653,direct,,DOT
2022-12-19,4.707,4.423,4.653,2252900.18,10280250.51,4.477,direct,,DOT
2022-12-20,4.652,4.464,4.477,1423765.18,6524315.45,4.607,direct,,DOT
2022-12-21,4.612,4.45,4.607,1467004.43,6600255.94,4.481,direct,,DOT
2022-12-22,4.532,4.369,4.481,2223826.74,9869755.3,4.531,direct,,DOT
2022-12-23,4.549,4.451,4.531,3493238.77,15678666.42,4.467,direct,,DOT
2022-12-24,4.489,4.43,4.467,1480943.58,6593058.09,4.447,direct,,DOT
2022-12-25,4.491,4.403,4.447,1839714.28,8164569.46,4.489,direct,,DOT
2022-12-26,4.585,4.459,4.489,2335574.42,10487036.71,4.582,direct,,DOT
2022-12-27,4.589,4.463,4.582,2135168.39,9602889.3,4.482,direct,,DOT
2022-12-28,4.484,4.252,4.482,3311354.29,14413094.22,4.284,direct,,DOT
2022-12-29,4.352,4.232,4.284,1748695.43,7519365.54,4.306,direct,,DOT
2022-12-30,4.335,4.226,4.306,1480544.47,6340089.29,4.321,direct,,DOT
2022-12-31,4.389,4.298,4.321,1552607.38,6728403.97,4.3,direct,,DOT
2023-01-01,4.384,4.274,4.3,1499242.15,6480331.5,4.368,direct,,DOT
2023-01-02,4.53,4.317,4.368,1465980.1,6539301.24,4.493,direct,,DOT
2023-01-03,4.541,4.47,4.493,1079753.81,4865994.89,4.525,direct,,DOT
2023-01-04,4.686,4.524,4.525,2307537.22,10685560.86,4.629,direct,,DOT
2023-01-05,4.646,4.545,4.629,1481011.39,6802698.82,4.623,direct,,DOT
2023-01-06,4.71,4.551,4.623,1919310.23,8865635.48,4.681,direct,,DOT
2023-01-07,4.709,4.64,4.681,819273.82,3823960.65,4.661,direct,,DOT
2023-01-08,4.822,4.601,4.661,1643526.34,7725090.86,4.81,direct,,DOT
2023-01-09,5.08,4.804,4.81,4361235.72,21583843.94,4.885,direct,,DOT
2023-01-10,4.974,4.823,4.885,2211494.5,10833675.86,4.915,direct,,DOT
2023-01-11,5.14,4.827,4.915,2137325.71,10556151.34,5.129,direct,,DOT
2023-01-12,5.267,5.011,5.129,5250278.72,26949935.49,5.224,direct,,DOT
2023-01-13,5.425,5.163,5.224,2243827.4,11825618.73,5.408,direct,,DOT
2023-01-14,6.491,5.394,5.408,7964275.69,47700905.95,6.035,direct,,DOT
2023-01-15,6.073,5.785,6.035,5146898.66,30463672.4,5.921,direct,,DOT
2023-01-16,6.093,5.631,5.921,5179308.37,30344706.1,5.818,direct,,DOT
2023-01-17,6.191,5.712,5.818,5544685.91,33074107.44,5.961,direct,,DOT
2023-01-18,6.218,5.617,5.961,5624964.19,32955846.2,5.643,direct,,DOT
2023-01-19,5.849,5.627,5.643,2347129.53,13468701.91,5.802,direct,,DOT
2023-01-20,6.301,5.75,5.802,3263620.43,19479319.31,6.242,direct,,DOT
2023-01-21,6.453,6.03,6.242,4722347.84,29571094.82,6.228,direct,,DOT
2023-01-22,6.449,6.085,6.228,3123869.63,19566290.16,6.206,direct,,DOT
2023-01-23,6.808,6.197,6.206,4103007.64,26687698.41,6.567,direct,,DOT
2023-01-24,6.711,6.116,6.567,2396370.89,15482112.76,6.185,direct,,DOT
2023-01-25,6.568,6.017,6.185,3021251.17,18900273.0,6.393,direct,,DOT
2023-01-26,6.563,6.316,6.393,2682206.35,17273741.81,6.469,direct,,DOT
2023-01-27,6.618,6.274,6.469,2006362.21,12937125.78,6.58,direct,,DOT
2023-01-28,6.656,6.331,6.58,1954679.07,12679348.17,6.409,direct,,DOT
2023-01-29,6.705,6.347,6.409,2030056.85,13286698.27,6.609,direct,,DOT
2023-01-30,6.654,6.033,6.609,2387575.24,15092873.51,6.187,direct,,DOT
2023-01-31,6.327,6.142,6.187,3396439.2,21211868.2,6.258,direct,,DOT
2023-02-01,6.494,6.046,6.258,5454691.43,34030904.29,6.459,direct,,DOT
2023-02-02,6.913,6.45,6.459,7074762.19,46922490.15,6.53,direct,,DOT
2023-02-03,7.123,6.505,6.53,8704776.29,59431840.03,7.008,direct,,DOT
2023-02-04,7.074,6.825,7.008,6884478.23,47665533.3,6.871,direct,,DOT
2023-02-05,6.897,6.513,6.871,7154387.37,48103735.09,6.641,direct,,DOT
2023-02-06,6.788,6.433,6.641,7660693.9,51017550.21,6.488,direct,,DOT
2023-02-07,6.949,6.478,6.488,9980808.98,66729548.54,6.946,direct,,DOT
2023-02-08,7.015,6.618,6.946,9363553.25,64030512.39,6.754,direct,,DOT
2023-02-09,6.976,6.098,6.754,21750199.07,145396896.29,6.232,direct,,DOT
2023-02-10,6.31,6.119,6.232,14594910.84,91049737.49,6.193,direct,,DOT
2023-02-11,6.297,6.166,6.193,6424681.0,39985784.44,6.278,direct,,DOT
2023-02-12,6.389,6.066,6.278,11874449.04,74625699.86,6.187,direct,,DOT
2023-02-13,6.247,5.876,6.187,19185247.98,116543565.29,6.147,direct,,DOT
2023-02-14,6.265,6.004,6.147,17752293.88,108918271.34,6.229,direct,,DOT
2023-02-15,6.624,6.155,6.229,15169061.54,95941256.29,6.612,direct,,DOT
2023-02-16,6.753,6.316,6.612,18354881.08,121047882.01,6.332,direct,,DOT
2023-02-17,7.425,6.303,6.332,22303340.18,154876687.03,7.297,direct,,DOT
2023-02-18,7.386,7.119,7.297,22246644.95,161129116.91,7.232,direct,,DOT
2023-02-19,7.87,7.182,7.232,30708934.15,230771081.47,7.463,direct,,DOT
2023-02-20,7.579,7.275,7.463,29005315.74,217382913.54,7.557,direct,,DOT
2023-02-21,7.576,7.122,7.557,14193331.21,105412224.44,7.249,direct,,DOT
2023-02-22,7.266,6.887,7.249,2352156.1,16627885.26,7.187,direct,,DOT
2023-02-23,7.382,7.017,7.187,1497042.85,10796535.66,7.095,direct,,DOT
2023-02-24,7.142,6.475,7.095,2665705.24,18085401.19,6.615,direct,,DOT
2023-02-25,6.648,6.345,6.616,1395772.35,9113978.44,6.545,direct,,DOT
2023-02-26,6.727,6.504,6.545,1089443.46,7204797.2,6.693,direct,,DOT
2023-02-27,6.778,6.493,6.693,1170666.07,7749668.4,6.578,direct,,DOT
2023-02-28,6.593,6.28,6.578,1689364.78,10914009.91,6.349,direct,,DOT
2023-03-01,6.591,6.316,6.349,1778381.21,11552973.59,6.534,direct,,DOT
2023-03-02,6.558,6.224,6.534,1257754.17,7958739.46,6.334,direct,,DOT
2023-03-03,6.337,5.798,6.334,3146551.8,18908792.11,6.036,direct,,DOT
2023-03-04,6.052,5.742,6.036,1094696.44,6528551.97,5.914,direct,,DOT
2023-03-05,6.059,5.9,5.914,769606.44,4612582.11,5.978,direct,,DOT
2023-03-06,6.04,5.866,5.978,1431951.2,8514045.31,5.919,direct,,DOT
2023-03-07,6.013,5.741,5.919,1946112.63,11398524.57,5.84,direct,,DOT
2023-03-08,5.929,5.507,5.84,3008798.4,17145855.43,5.595,direct,,DOT
2023-03-09,5.797,5.261,5.595,3178434.65,17583294.68,5.383,direct,,DOT
2023-03-10,5.6,5.153,5.383,4272873.8,23115370.02,5.567,direct,,DOT
2023-03-11,5.749,5.285,5.567,2975731.38,16373665.71,5.511,direct,,DOT
2023-03-12,5.935,5.422,5.511,1769821.89,9955866.7,5.935,direct,,DOT
2023-03-13,6.168,5.721,5.935,3175966.0,18930612.83,6.125,direct,,DOT
2023-03-14,6.56,6.021,6.125,3224632.5,20364908.38,6.246,direct,,DOT
2023-03-15,6.392,5.794,6.246,2668584.32,16201801.95,5.893,direct,,DOT
2023-03-16,6.152,5.793,5.893,1615428.59,9721864.79,6.1,direct,,DOT
2023-03-17,6.642,6.043,6.1,1837042.74,11720045.62,6.637,direct,,DOT
2023-03-18,6.709,6.303,6.637,1331046.58,8715236.04,6.326,direct,,DOT
2023-03-19,6.615,6.326,6.326,869318.02,5644626.34,6.468,direct,,DOT
2023-03-20,6.499,6.068,6.468,1337940.91,8430094.34,6.11,direct,,DOT
2023-03-21,6.461,6.025,6.11,1501289.92,9345503.51,6.383,direct,,DOT
2023-03-22,6.393,5.94,6.383,1650861.78,10267885.73,6.066,direct,,DOT
2023-03-23,6.429,6.012,6.066,1244508.86,7784611.86,6.332,direct,,DOT
2023-03-24,6.348,5.96,6.332,1277311.47,7816001.06,6.027,direct,,DOT
2023-03-25,6.085,5.841,6.027,715008.72,4275982.85,5.912,direct,,DOT
2023-03-26,6.112,5.888,5.912,558395.22,3362309.73,6.053,direct,,DOT
2023-03-27,6.114,5.75,6.053,1109868.45,6569856.84,5.872,direct,,DOT
2023-03-28,6.109,5.792,5.872,781496.85,4651356.71,6.057,direct,,DOT
2023-03-29,6.283,6.052,6.057,1024865.77,6362890.13,6.181,direct,,DOT
2023-03-30,6.295,6.029,6.181,1022463.71,6295675.86,6.12,direct,,DOT
2023-03-31,6.381,6.104,6.12,1050421.65,6573229.51,6.343,direct,,DOT
2023-04-01,6.391,6.2,6.343,691913.26,4353696.84,6.35,direct,,DOT
2023-04-02,6.444,6.188,6.35,698913.1,4426385.92,6.268,direct,,DOT
2023-04-03,6.501,6.103,6.268,1428989.55,8996021.26,6.425,direct,,DOT
2023-04-04,6.531,6.367,6.425,1270955.46,8204991.38,6.439,direct,,DOT
2023-04-05,6.585,6.327,6.439,1206890.74,7792615.04,6.409,direct,,DOT
2023-04-06,6.416,6.263,6.409,1062820.24,6739725.26,6.283,direct,,DOT
2023-04-07,6.32,6.139,6.283,950897.56,5893828.55,6.18,direct,,DOT
2023-04-08,6.235,6.103,6.18,643088.05,3965012.46,6.134,direct,,DOT
2023-04-09,6.262,6.101,6.134,381443.1,2353492.66,6.214,direct,,DOT
2023-04-10,6.315,6.123,6.214,919686.29,5706314.65,6.293,direct,,DOT
2023-04-11,6.495,6.281,6.293,1310425.65,8396954.45,6.422,direct,,DOT
2023-04-12,6.474,6.221,6.422,1381196.0,8775390.95,6.407,direct,,DOT
2023-04-13,6.656,6.356,6.407,1475314.34,9627646.06,6.641,direct,,DOT
2023-04-14,6.848,6.543,6.641,2147072.92,14436545.38,6.732,direct,,DOT
2023-04-15,6.869,6.641,6.732,967121.49,6540075.72,6.804,direct,,DOT
2023-04-16,6.877,6.683,6.804,900307.66,6110998.97,6.829,direct,,DOT
2023-04-17,6.837,6.636,6.829,1590832.15,10664514.23,6.7,direct,,DOT
2023-04-18,6.984,6.591,6.7,1616480.13,11083652.73,6.922,direct,,DOT
2023-04-19,6.925,6.252,6.922,2780157.87,18169943.41,6.314,direct,,DOT
2023-04-20,6.439,6.068,6.314,2666882.88,16746158.22,6.11,direct,,DOT
2023-04-21,6.169,5.783,6.11,1914695.56,11440042.05,5.847,direct,,DOT
2023-04-22,5.978,5.822,5.847,643056.94,3801511.27,5.948,direct,,DOT
2023-04-23,5.972,5.766,5.948,988532.53,5812513.7,5.907,direct,,DOT
2023-04-24,6.012,5.802,5.907,1068064.47,6322293.22,5.884,direct,,DOT
2023-04-25,6.011,5.781,5.884,1091108.51,6396895.92,6.0,direct,,DOT
2023-04-26,6.231,5.612,6.0,2009008.65,12008376.41,5.853,direct,,DOT
2023-04-27,6.048,5.836,5.853,1484217.65,8826460.87,5.972,direct,,DOT
2023-04-28,5.98,5.786,5.972,1021330.33,6024169.49,5.952,direct,,DOT
2023-04-29,6.058,5.929,5.952,727823.95,4361300.06,6.045,direct,,DOT
2023-04-30,6.085,5.852,6.045,726827.96,4353696.01,5.879,direct,,DOT
2023-05-01,5.909,5.596,5.879,1272477.68,7286359.3,5.667,direct,,DOT
2023-05-02,5.758,5.627,5.667,883119.84,5022492.45,5.716,direct,,DOT
2023-05-03,5.81,5.562,5.716,1047464.39,5940580.67,5.778,direct,,DOT
2023-05-04,5.799,5.624,5.778,650210.2,3714468.56,5.673,direct,,DOT
2023-05-05,5.904,5.669,5.673,1158033.23,6708223.8,5.851,direct,,DOT
2023-05-06,5.899,5.598,5.851,1013411.79,5805431.58,5.645,direct,,DOT
2023-05-07,5.709,5.614,5.645,571764.14,3239309.73,5.636,direct,,DOT
2023-05-08,5.656,5.183,5.636,2010279.68,10861401.38,5.377,direct,,DOT
2023-05-09,5.415,5.297,5.377,845893.83,4519495.06,5.328,direct,,DOT
2023-05-10,5.522,5.225,5.328,1720594.63,9296179.22,5.467,direct,,DOT
2023-05-11,5.471,5.185,5.467,1427914.96,7606055.04,5.281,direct,,DOT
2023-05-12,5.352,5.134,5.281,1432779.78,7495155.41,5.344,direct,,DOT
2023-05-13,5.397,5.318,5.344,451894.82,2419037.88,5.348,direct,,DOT
2023-05-14,5.446,5.314,5.348,377529.82,2031438.5,5.351,direct,,DOT
2023-05-15,5.431,5.274,5.351,547887.73,2943736.21,5.317,direct,,DOT
2023-05-16,5.337,5.236,5.317,707545.73,3735501.22,5.297,direct,,DOT
2023-05-17,5.439,5.223,5.297,1079327.47,5734334.71,5.419,direct,,DOT
2023-05-18,5.466,5.249,5.419,852778.96,4579766.16,5.338,direct,,DOT
2023-05-19,5.393,5.317,5.338,709866.37,3802583.3,5.373,direct,,DOT
2023-05-20,5.446,5.332,5.373,485665.76,2624713.91,5.411,direct,,DOT
2023-05-21,5.432,5.257,5.411,447292.12,2384679.05,5.275,direct,,DOT
2023-05-22,5.337,5.231,5.275,755475.85,3997792.71,5.312,direct,,DOT
2023-05-23,5.447,5.293,5.312,561234.84,3021196.74,5.401,direct,,DOT
2023-05-24,5.403,5.199,5.401,863982.99,4558354.37,5.256,direct,,DOT
2023-05-25,5.298,5.154,5.256,947456.96,4966537.59,5.244,direct,,DOT
2023-05-26,5.272,5.19,5.244,878139.73,4601297.28,5.247,direct,,DOT
2023-05-27,5.376,5.234,5.247,303457.75,1609388.16,5.34,direct,,DOT
2023-05-28,5.561,5.318,5.34,505856.77,2747753.17,5.503,direct,,DOT
2023-05-29,5.54,5.421,5.503,549051.38,3005744.03,5.46,direct,,DOT
2023-05-30,5.53,5.416,5.46,557939.21,3049028.8,5.443,direct,,DOT
2023-05-31,5.463,5.272,5.443,1069210.77,5702605.08,5.317,direct,,DOT
2023-06-01,5.333,5.196,5.317,1031010.62,5404553.08,5.207,direct,,DOT
2023-06-02,5.301,5.165,5.207,950838.58,4987890.19,5.279,direct,,DOT
2023-06-03,5.34,5.245,5.279,375996.83,1985494.65,5.34,direct,,DOT
2023-06-04,5.385,5.312,5.34,421254.46,2252680.69,5.316,direct,,DOT
2023-06-05,5.323,4.91,5.316,1155693.7,5890858.3,5.069,direct,,DOT
2023-06-06,5.264,4.99,5.069,909892.71,4659547.46,5.204,direct,,DOT
2023-06-07,5.216,4.983,5.204,1300927.2,6652340.54,5.024,direct,,DOT
2023-06-08,5.059,4.98,5.024,584956.98,2936188.47,5.023,direct,,DOT
2023-06-09,5.069,4.931,5.023,680081.64,3405245.94,4.981,direct,,DOT
2023-06-10,4.984,4.22,4.981,3431545.48,15321659.39,4.523,direct,,DOT
2023-06-11,4.554,4.431,4.523,966526.6,4334338.08,4.526,direct,,DOT
2023-06-12,4.557,4.417,4.526,944011.42,4254477.95,4.534,direct,,DOT
2023-06-13,4.717,4.499,4.534,822225.72,3786519.81,4.627,direct,,DOT
2023-06-14,4.8,4.508,4.627,1077236.41,5009822.49,4.568,direct,,DOT
2023-06-15,4.617,4.273,4.568,1609288.04,7068416.56,4.373,direct,,DOT
2023-06-16,4.456,4.276,4.373,701140.61,3069352.0,4.419,direct,,DOT
2023-06-17,4.564,4.393,4.419,443980.99,2002054.17,4.529,direct,,DOT
2023-06-18,4.667,4.481,4.529,512554.12,2340847.6,4.535,direct,,DOT
2023-06-19,4.586,4.436,4.535,467206.06,2109274.88,4.528,direct,,DOT
2023-06-20,4.676,4.373,4.528,964977.01,4398994.12,4.663,direct,,DOT
2023-06-21,4.859,4.637,4.663,1394769.79,6614439.16,4.824,direct,,DOT
2023-06-22,4.975,4.755,4.824,871572.86,4247620.12,4.829,direct,,DOT
2023-06-23,5.145,4.822,4.829,990852.51,4977858.42,5.102,direct,,DOT
2023-06-24,5.137,4.921,5.102,587767.09,2957657.78,5.011,direct,,DOT
2023-06-25,5.243,5.005,5.011,719831.44,3714482.57,5.198,direct,,DOT
2023-06-26,5.236,5.008,5.198,866432.13,4453652.0,5.023,direct,,DOT
2023-06-27,5.151,5.004,5.023,408692.47,2082074.62,5.096,direct,,DOT
2023-06-28,5.097,4.755,5.096,765425.97,3781408.0,4.878,direct,,DOT
2023-06-29,5.23,4.872,4.878,1052233.33,5286737.77,4.986,direct,,DOT
2023-06-30,5.198,4.79,4.986,1410532.42,7102916.25,5.177,direct,,DOT
2023-07-01,5.365,5.113,5.177,659833.56,3483983.15,5.349,direct,,DOT
2023-07-02,5.527,5.226,5.349,766630.13,4112487.67,5.498,direct,,DOT
2023-07-03,5.631,5.381,5.498,855990.89,4693459.22,5.427,direct,,DOT
2023-07-04,5.511,5.258,5.427,597532.42,3239821.25,5.348,direct,,DOT
2023-07-05,5.381,5.118,5.348,661027.37,3456517.48,5.206,direct,,DOT
2023-07-06,5.363,5.011,5.206,944941.63,4872001.04,5.018,direct,,DOT
2023-07-07,5.176,4.98,5.018,541433.52,2762690.46,5.119,direct,,DOT
2023-07-08,5.197,5.056,5.119,338591.33,1740618.3,5.129,direct,,DOT
2023-07-09,5.161,5.067,5.129,374308.08,1912689.76,5.08,direct,,DOT
2023-07-10,5.229,4.987,5.08,529430.45,2696116.84,5.134,direct,,DOT
2023-07-11,5.217,5.091,5.134,535619.59,2760460.21,5.213,direct,,DOT
2023-07-12,5.307,5.102,5.213,602687.13,3143161.14,5.149,direct,,DOT
2023-07-13,5.552,5.1,5.149,1957280.63,10552135.54,5.546,direct,,DOT
2023-07-14,5.741,5.302,5.546,2341145.54,12966742.87,5.455,direct,,DOT
2023-07-15,5.564,5.387,5.455,597106.44,3259448.07,5.432,direct,,DOT
2023-07-16,5.449,5.269,5.432,505000.99,2710004.17,5.312,direct,,DOT
2023-07-17,5.418,5.176,5.312,710820.8,3750046.46,5.305,direct,,DOT
2023-07-18,5.391,5.101,5.305,745576.38,3904011.2,5.184,direct,,DOT
2023-07-19,5.259,5.134,5.184,656755.76,3419516.71,5.193,direct,,DOT
2023-07-20,5.487,5.189,5.193,893330.09,4755652.06,5.357,direct,,DOT
2023-07-21,5.704,5.339,5.357,1112395.02,6136356.01,5.488,direct,,DOT
2023-07-22,5.518,5.268,5.488,470261.08,2529274.38,5.315,direct,,DOT
2023-07-23,5.49,5.279,5.315,351319.81,1900329.84,5.39,direct,,DOT
2023-07-24,5.414,5.116,5.39,817691.19,4279615.42,5.21,direct,,DOT
2023-07-25,5.253,5.13,5.21,493624.86,2560068.27,5.176,direct,,DOT
2023-07-26,5.295,5.119,5.176,398283.33,2074606.29,5.235,direct,,DOT
2023-07-27,5.329,5.182,5.235,453662.02,2383316.37,5.235,direct,,DOT
2023-07-28,5.271,5.16,5.235,438164.45,2282887.37,5.219,direct,,DOT
2023-07-29,5.257,5.207,5.219,303405.73,1589123.03,5.248,direct,,DOT
2023-07-30,5.275,5.095,5.248,667523.94,3471596.65,5.184,direct,,DOT
2023-07-31,5.258,5.055,5.184,841967.81,4333566.5,5.107,direct,,DOT
2023-08-01,5.205,4.965,5.107,763051.55,3872250.56,5.205,direct,,DOT
2023-08-02,5.217,5.02,5.205,660474.8,3374901.87,5.056,direct,,DOT
2023-08-03,5.07,4.938,5.056,504812.76,2528650.98,4.978,direct,,DOT
2023-08-04,5.04,4.936,4.978,483728.57,2416568.28,4.986,direct,,DOT
2023-08-05,4.988,4.926,4.986,310613.76,1538117.11,4.971,direct,,DOT
2023-08-06,5.038,4.953,4.971,367090.4,1834550.85,4.998,direct,,DOT
2023-08-07,5.038,4.839,4.998,731897.9,3618901.65,4.965,direct,,DOT
2023-08-08,5.098,4.93,4.965,514887.57,2584254.47,5.057,direct,,DOT
2023-08-09,5.103,4.995,5.057,461282.26,2326346.19,5.056,direct,,DOT
2023-08-10,5.064,4.974,5.056,341911.79,1714042.26,5.002,direct,,DOT
2023-08-11,5.014,4.95,5.002,320160.29,1597915.77,5.004,direct,,DOT
2023-08-12,5.042,4.994,5.004,174395.52,875607.06,5.037,direct,,DOT
2023-08-13,5.043,4.97,5.037,202540.65,1016364.11,4.984,direct,,DOT
2023-08-14,5.047,4.949,4.984,362296.92,1809639.56,4.985,direct,,DOT
2023-08-15,4.99,4.636,4.985,650554.9,3147064.85,4.814,direct,,DOT
2023-08-16,4.836,4.532,4.814,1362313.72,6412029.24,4.668,direct,,DOT
2023-08-17,4.815,4.329,4.668,1795095.14,8257483.08,4.432,direct,,DOT
2023-08-18,4.557,4.367,4.432,1159038.4,5191038.75,4.51,direct,,DOT
2023-08-19,4.551,4.456,4.51,373775.52,1683877.48,4.519,direct,,DOT
2023-08-20,4.531,4.47,4.519,470560.22,2116534.39,4.521,direct,,DOT
2023-08-21,4.538,4.362,4.521,798719.81,3551321.22,4.426,direct,,DOT
2023-08-22,4.448,4.243,4.426,833696.34,3642184.69,4.421,direct,,DOT
2023-08-23,4.532,4.378,4.421,759296.42,3382483.2,4.488,direct,,DOT
2023-08-24,4.517,4.369,4.488,527184.14,2340331.28,4.421,direct,,DOT
2023-08-25,4.491,4.357,4.421,501390.69,2227282.87,4.489,direct,,DOT
2023-08-26,4.511,4.474,4.489,223449.0,1004407.51,4.505,direct,,DOT
2023-08-27,4.538,4.463,4.505,247094.62,1113575.11,4.49,direct,,DOT
2023-08-28,4.617,4.418,4.49,654869.03,2973348.69,4.607,direct,,DOT
2023-08-29,4.801,4.539,4.607,967773.03,4520334.97,4.675,direct,,DOT
